ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130621	130621	130621	130621	130621	130621	130621
2	130622	130622	130622	130622	130622	130622	130622
3	130623	130623	130623	130623	130623	130623	130623
4	130624	130624	130624	130624	130624	130624	130624
5	130625	130625	130625	130625	130625	130625	130625
6	130626	130626	130626	130626	130626	130626	130626
7	130627	130627	130627	130627	130627	130627	130627
8	130628	130628	130628	130628	130628	130628	130628
9	130629	130629	130629	130629	130629	130629	130629
10	130630	130630	130630	130630	130630	130630	130630
11	130631	130631	130631	130631	130631	130631	130631
12	130632	130632	130632	130632	130632	130632	130632
13	130633	130633	130633	130633	130633	130633	130633
14	130634	130634	130634	130634	130634	130634	130634
15	130635	130635	130635	130635	130635	130635	130635
16	130636	130636	130636	130636	130636	130636	130636
17	130637	130637	130637	130637	130637	130637	130637
18	130638	130638	130638	130638	130638	130638	130638
19	130639	130639	130639	130639	130639	130639	130639
20	130640	130640	130640	130640	130640	130640	130640
