ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157041	157041	157041	157041	157041	157041	157041
2	157042	157042	157042	157042	157042	157042	157042
3	157043	157043	157043	157043	157043	157043	157043
4	157044	157044	157044	157044	157044	157044	157044
5	157045	157045	157045	157045	157045	157045	157045
6	157046	157046	157046	157046	157046	157046	157046
7	157047	157047	157047	157047	157047	157047	157047
8	157048	157048	157048	157048	157048	157048	157048
9	157049	157049	157049	157049	157049	157049	157049
10	157050	157050	157050	157050	157050	157050	157050
11	157051	157051	157051	157051	157051	157051	157051
12	157052	157052	157052	157052	157052	157052	157052
13	157053	157053	157053	157053	157053	157053	157053
14	157054	157054	157054	157054	157054	157054	157054
15	157055	157055	157055	157055	157055	157055	157055
16	157056	157056	157056	157056	157056	157056	157056
17	157057	157057	157057	157057	157057	157057	157057
18	157058	157058	157058	157058	157058	157058	157058
19	157059	157059	157059	157059	157059	157059	157059
20	157060	157060	157060	157060	157060	157060	157060
