ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56941	56941	56941	56941	56941	56941	56941
2	56942	56942	56942	56942	56942	56942	56942
3	56943	56943	56943	56943	56943	56943	56943
4	56944	56944	56944	56944	56944	56944	56944
5	56945	56945	56945	56945	56945	56945	56945
6	56946	56946	56946	56946	56946	56946	56946
7	56947	56947	56947	56947	56947	56947	56947
8	56948	56948	56948	56948	56948	56948	56948
9	56949	56949	56949	56949	56949	56949	56949
10	56950	56950	56950	56950	56950	56950	56950
11	56951	56951	56951	56951	56951	56951	56951
12	56952	56952	56952	56952	56952	56952	56952
13	56953	56953	56953	56953	56953	56953	56953
14	56954	56954	56954	56954	56954	56954	56954
15	56955	56955	56955	56955	56955	56955	56955
16	56956	56956	56956	56956	56956	56956	56956
17	56957	56957	56957	56957	56957	56957	56957
18	56958	56958	56958	56958	56958	56958	56958
19	56959	56959	56959	56959	56959	56959	56959
20	56960	56960	56960	56960	56960	56960	56960
