ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133061	133061	133061	133061	133061	133061	133061
2	133062	133062	133062	133062	133062	133062	133062
3	133063	133063	133063	133063	133063	133063	133063
4	133064	133064	133064	133064	133064	133064	133064
5	133065	133065	133065	133065	133065	133065	133065
6	133066	133066	133066	133066	133066	133066	133066
7	133067	133067	133067	133067	133067	133067	133067
8	133068	133068	133068	133068	133068	133068	133068
9	133069	133069	133069	133069	133069	133069	133069
10	133070	133070	133070	133070	133070	133070	133070
11	133071	133071	133071	133071	133071	133071	133071
12	133072	133072	133072	133072	133072	133072	133072
13	133073	133073	133073	133073	133073	133073	133073
14	133074	133074	133074	133074	133074	133074	133074
15	133075	133075	133075	133075	133075	133075	133075
16	133076	133076	133076	133076	133076	133076	133076
17	133077	133077	133077	133077	133077	133077	133077
18	133078	133078	133078	133078	133078	133078	133078
19	133079	133079	133079	133079	133079	133079	133079
20	133080	133080	133080	133080	133080	133080	133080
