ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195981	195981	195981	195981	195981	195981	195981
2	195982	195982	195982	195982	195982	195982	195982
3	195983	195983	195983	195983	195983	195983	195983
4	195984	195984	195984	195984	195984	195984	195984
5	195985	195985	195985	195985	195985	195985	195985
6	195986	195986	195986	195986	195986	195986	195986
7	195987	195987	195987	195987	195987	195987	195987
8	195988	195988	195988	195988	195988	195988	195988
9	195989	195989	195989	195989	195989	195989	195989
10	195990	195990	195990	195990	195990	195990	195990
11	195991	195991	195991	195991	195991	195991	195991
12	195992	195992	195992	195992	195992	195992	195992
13	195993	195993	195993	195993	195993	195993	195993
14	195994	195994	195994	195994	195994	195994	195994
15	195995	195995	195995	195995	195995	195995	195995
16	195996	195996	195996	195996	195996	195996	195996
17	195997	195997	195997	195997	195997	195997	195997
18	195998	195998	195998	195998	195998	195998	195998
19	195999	195999	195999	195999	195999	195999	195999
20	196000	196000	196000	196000	196000	196000	196000
