ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182421	182421	182421	182421	182421	182421	182421
2	182422	182422	182422	182422	182422	182422	182422
3	182423	182423	182423	182423	182423	182423	182423
4	182424	182424	182424	182424	182424	182424	182424
5	182425	182425	182425	182425	182425	182425	182425
6	182426	182426	182426	182426	182426	182426	182426
7	182427	182427	182427	182427	182427	182427	182427
8	182428	182428	182428	182428	182428	182428	182428
9	182429	182429	182429	182429	182429	182429	182429
10	182430	182430	182430	182430	182430	182430	182430
11	182431	182431	182431	182431	182431	182431	182431
12	182432	182432	182432	182432	182432	182432	182432
13	182433	182433	182433	182433	182433	182433	182433
14	182434	182434	182434	182434	182434	182434	182434
15	182435	182435	182435	182435	182435	182435	182435
16	182436	182436	182436	182436	182436	182436	182436
17	182437	182437	182437	182437	182437	182437	182437
18	182438	182438	182438	182438	182438	182438	182438
19	182439	182439	182439	182439	182439	182439	182439
20	182440	182440	182440	182440	182440	182440	182440
