ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16761	16761	16761	16761	16761	16761	16761
2	16762	16762	16762	16762	16762	16762	16762
3	16763	16763	16763	16763	16763	16763	16763
4	16764	16764	16764	16764	16764	16764	16764
5	16765	16765	16765	16765	16765	16765	16765
6	16766	16766	16766	16766	16766	16766	16766
7	16767	16767	16767	16767	16767	16767	16767
8	16768	16768	16768	16768	16768	16768	16768
9	16769	16769	16769	16769	16769	16769	16769
10	16770	16770	16770	16770	16770	16770	16770
11	16771	16771	16771	16771	16771	16771	16771
12	16772	16772	16772	16772	16772	16772	16772
13	16773	16773	16773	16773	16773	16773	16773
14	16774	16774	16774	16774	16774	16774	16774
15	16775	16775	16775	16775	16775	16775	16775
16	16776	16776	16776	16776	16776	16776	16776
17	16777	16777	16777	16777	16777	16777	16777
18	16778	16778	16778	16778	16778	16778	16778
19	16779	16779	16779	16779	16779	16779	16779
20	16780	16780	16780	16780	16780	16780	16780
