ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13801	13801	13801	13801	13801	13801	13801
2	13802	13802	13802	13802	13802	13802	13802
3	13803	13803	13803	13803	13803	13803	13803
4	13804	13804	13804	13804	13804	13804	13804
5	13805	13805	13805	13805	13805	13805	13805
6	13806	13806	13806	13806	13806	13806	13806
7	13807	13807	13807	13807	13807	13807	13807
8	13808	13808	13808	13808	13808	13808	13808
9	13809	13809	13809	13809	13809	13809	13809
10	13810	13810	13810	13810	13810	13810	13810
11	13811	13811	13811	13811	13811	13811	13811
12	13812	13812	13812	13812	13812	13812	13812
13	13813	13813	13813	13813	13813	13813	13813
14	13814	13814	13814	13814	13814	13814	13814
15	13815	13815	13815	13815	13815	13815	13815
16	13816	13816	13816	13816	13816	13816	13816
17	13817	13817	13817	13817	13817	13817	13817
18	13818	13818	13818	13818	13818	13818	13818
19	13819	13819	13819	13819	13819	13819	13819
20	13820	13820	13820	13820	13820	13820	13820
