ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64741	64741	64741	64741	64741	64741	64741
2	64742	64742	64742	64742	64742	64742	64742
3	64743	64743	64743	64743	64743	64743	64743
4	64744	64744	64744	64744	64744	64744	64744
5	64745	64745	64745	64745	64745	64745	64745
6	64746	64746	64746	64746	64746	64746	64746
7	64747	64747	64747	64747	64747	64747	64747
8	64748	64748	64748	64748	64748	64748	64748
9	64749	64749	64749	64749	64749	64749	64749
10	64750	64750	64750	64750	64750	64750	64750
11	64751	64751	64751	64751	64751	64751	64751
12	64752	64752	64752	64752	64752	64752	64752
13	64753	64753	64753	64753	64753	64753	64753
14	64754	64754	64754	64754	64754	64754	64754
15	64755	64755	64755	64755	64755	64755	64755
16	64756	64756	64756	64756	64756	64756	64756
17	64757	64757	64757	64757	64757	64757	64757
18	64758	64758	64758	64758	64758	64758	64758
19	64759	64759	64759	64759	64759	64759	64759
20	64760	64760	64760	64760	64760	64760	64760
