ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140621	140621	140621	140621	140621	140621	140621
2	140622	140622	140622	140622	140622	140622	140622
3	140623	140623	140623	140623	140623	140623	140623
4	140624	140624	140624	140624	140624	140624	140624
5	140625	140625	140625	140625	140625	140625	140625
6	140626	140626	140626	140626	140626	140626	140626
7	140627	140627	140627	140627	140627	140627	140627
8	140628	140628	140628	140628	140628	140628	140628
9	140629	140629	140629	140629	140629	140629	140629
10	140630	140630	140630	140630	140630	140630	140630
11	140631	140631	140631	140631	140631	140631	140631
12	140632	140632	140632	140632	140632	140632	140632
13	140633	140633	140633	140633	140633	140633	140633
14	140634	140634	140634	140634	140634	140634	140634
15	140635	140635	140635	140635	140635	140635	140635
16	140636	140636	140636	140636	140636	140636	140636
17	140637	140637	140637	140637	140637	140637	140637
18	140638	140638	140638	140638	140638	140638	140638
19	140639	140639	140639	140639	140639	140639	140639
20	140640	140640	140640	140640	140640	140640	140640
