ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99141	99141	99141	99141	99141	99141	99141
2	99142	99142	99142	99142	99142	99142	99142
3	99143	99143	99143	99143	99143	99143	99143
4	99144	99144	99144	99144	99144	99144	99144
5	99145	99145	99145	99145	99145	99145	99145
6	99146	99146	99146	99146	99146	99146	99146
7	99147	99147	99147	99147	99147	99147	99147
8	99148	99148	99148	99148	99148	99148	99148
9	99149	99149	99149	99149	99149	99149	99149
10	99150	99150	99150	99150	99150	99150	99150
11	99151	99151	99151	99151	99151	99151	99151
12	99152	99152	99152	99152	99152	99152	99152
13	99153	99153	99153	99153	99153	99153	99153
14	99154	99154	99154	99154	99154	99154	99154
15	99155	99155	99155	99155	99155	99155	99155
16	99156	99156	99156	99156	99156	99156	99156
17	99157	99157	99157	99157	99157	99157	99157
18	99158	99158	99158	99158	99158	99158	99158
19	99159	99159	99159	99159	99159	99159	99159
20	99160	99160	99160	99160	99160	99160	99160
