ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8601	8601	8601	8601	8601	8601	8601
2	8602	8602	8602	8602	8602	8602	8602
3	8603	8603	8603	8603	8603	8603	8603
4	8604	8604	8604	8604	8604	8604	8604
5	8605	8605	8605	8605	8605	8605	8605
6	8606	8606	8606	8606	8606	8606	8606
7	8607	8607	8607	8607	8607	8607	8607
8	8608	8608	8608	8608	8608	8608	8608
9	8609	8609	8609	8609	8609	8609	8609
10	8610	8610	8610	8610	8610	8610	8610
11	8611	8611	8611	8611	8611	8611	8611
12	8612	8612	8612	8612	8612	8612	8612
13	8613	8613	8613	8613	8613	8613	8613
14	8614	8614	8614	8614	8614	8614	8614
15	8615	8615	8615	8615	8615	8615	8615
16	8616	8616	8616	8616	8616	8616	8616
17	8617	8617	8617	8617	8617	8617	8617
18	8618	8618	8618	8618	8618	8618	8618
19	8619	8619	8619	8619	8619	8619	8619
20	8620	8620	8620	8620	8620	8620	8620
