ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7661	7661	7661	7661	7661	7661	7661
2	7662	7662	7662	7662	7662	7662	7662
3	7663	7663	7663	7663	7663	7663	7663
4	7664	7664	7664	7664	7664	7664	7664
5	7665	7665	7665	7665	7665	7665	7665
6	7666	7666	7666	7666	7666	7666	7666
7	7667	7667	7667	7667	7667	7667	7667
8	7668	7668	7668	7668	7668	7668	7668
9	7669	7669	7669	7669	7669	7669	7669
10	7670	7670	7670	7670	7670	7670	7670
11	7671	7671	7671	7671	7671	7671	7671
12	7672	7672	7672	7672	7672	7672	7672
13	7673	7673	7673	7673	7673	7673	7673
14	7674	7674	7674	7674	7674	7674	7674
15	7675	7675	7675	7675	7675	7675	7675
16	7676	7676	7676	7676	7676	7676	7676
17	7677	7677	7677	7677	7677	7677	7677
18	7678	7678	7678	7678	7678	7678	7678
19	7679	7679	7679	7679	7679	7679	7679
20	7680	7680	7680	7680	7680	7680	7680
