ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38801	38801	38801	38801	38801	38801	38801
2	38802	38802	38802	38802	38802	38802	38802
3	38803	38803	38803	38803	38803	38803	38803
4	38804	38804	38804	38804	38804	38804	38804
5	38805	38805	38805	38805	38805	38805	38805
6	38806	38806	38806	38806	38806	38806	38806
7	38807	38807	38807	38807	38807	38807	38807
8	38808	38808	38808	38808	38808	38808	38808
9	38809	38809	38809	38809	38809	38809	38809
10	38810	38810	38810	38810	38810	38810	38810
11	38811	38811	38811	38811	38811	38811	38811
12	38812	38812	38812	38812	38812	38812	38812
13	38813	38813	38813	38813	38813	38813	38813
14	38814	38814	38814	38814	38814	38814	38814
15	38815	38815	38815	38815	38815	38815	38815
16	38816	38816	38816	38816	38816	38816	38816
17	38817	38817	38817	38817	38817	38817	38817
18	38818	38818	38818	38818	38818	38818	38818
19	38819	38819	38819	38819	38819	38819	38819
20	38820	38820	38820	38820	38820	38820	38820
