ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166141	166141	166141	166141	166141	166141	166141
2	166142	166142	166142	166142	166142	166142	166142
3	166143	166143	166143	166143	166143	166143	166143
4	166144	166144	166144	166144	166144	166144	166144
5	166145	166145	166145	166145	166145	166145	166145
6	166146	166146	166146	166146	166146	166146	166146
7	166147	166147	166147	166147	166147	166147	166147
8	166148	166148	166148	166148	166148	166148	166148
9	166149	166149	166149	166149	166149	166149	166149
10	166150	166150	166150	166150	166150	166150	166150
11	166151	166151	166151	166151	166151	166151	166151
12	166152	166152	166152	166152	166152	166152	166152
13	166153	166153	166153	166153	166153	166153	166153
14	166154	166154	166154	166154	166154	166154	166154
15	166155	166155	166155	166155	166155	166155	166155
16	166156	166156	166156	166156	166156	166156	166156
17	166157	166157	166157	166157	166157	166157	166157
18	166158	166158	166158	166158	166158	166158	166158
19	166159	166159	166159	166159	166159	166159	166159
20	166160	166160	166160	166160	166160	166160	166160
