ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142741	142741	142741	142741	142741	142741	142741
2	142742	142742	142742	142742	142742	142742	142742
3	142743	142743	142743	142743	142743	142743	142743
4	142744	142744	142744	142744	142744	142744	142744
5	142745	142745	142745	142745	142745	142745	142745
6	142746	142746	142746	142746	142746	142746	142746
7	142747	142747	142747	142747	142747	142747	142747
8	142748	142748	142748	142748	142748	142748	142748
9	142749	142749	142749	142749	142749	142749	142749
10	142750	142750	142750	142750	142750	142750	142750
11	142751	142751	142751	142751	142751	142751	142751
12	142752	142752	142752	142752	142752	142752	142752
13	142753	142753	142753	142753	142753	142753	142753
14	142754	142754	142754	142754	142754	142754	142754
15	142755	142755	142755	142755	142755	142755	142755
16	142756	142756	142756	142756	142756	142756	142756
17	142757	142757	142757	142757	142757	142757	142757
18	142758	142758	142758	142758	142758	142758	142758
19	142759	142759	142759	142759	142759	142759	142759
20	142760	142760	142760	142760	142760	142760	142760
