ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86241	86241	86241	86241	86241	86241	86241
2	86242	86242	86242	86242	86242	86242	86242
3	86243	86243	86243	86243	86243	86243	86243
4	86244	86244	86244	86244	86244	86244	86244
5	86245	86245	86245	86245	86245	86245	86245
6	86246	86246	86246	86246	86246	86246	86246
7	86247	86247	86247	86247	86247	86247	86247
8	86248	86248	86248	86248	86248	86248	86248
9	86249	86249	86249	86249	86249	86249	86249
10	86250	86250	86250	86250	86250	86250	86250
11	86251	86251	86251	86251	86251	86251	86251
12	86252	86252	86252	86252	86252	86252	86252
13	86253	86253	86253	86253	86253	86253	86253
14	86254	86254	86254	86254	86254	86254	86254
15	86255	86255	86255	86255	86255	86255	86255
16	86256	86256	86256	86256	86256	86256	86256
17	86257	86257	86257	86257	86257	86257	86257
18	86258	86258	86258	86258	86258	86258	86258
19	86259	86259	86259	86259	86259	86259	86259
20	86260	86260	86260	86260	86260	86260	86260
