ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91401	91401	91401	91401	91401	91401	91401
2	91402	91402	91402	91402	91402	91402	91402
3	91403	91403	91403	91403	91403	91403	91403
4	91404	91404	91404	91404	91404	91404	91404
5	91405	91405	91405	91405	91405	91405	91405
6	91406	91406	91406	91406	91406	91406	91406
7	91407	91407	91407	91407	91407	91407	91407
8	91408	91408	91408	91408	91408	91408	91408
9	91409	91409	91409	91409	91409	91409	91409
10	91410	91410	91410	91410	91410	91410	91410
11	91411	91411	91411	91411	91411	91411	91411
12	91412	91412	91412	91412	91412	91412	91412
13	91413	91413	91413	91413	91413	91413	91413
14	91414	91414	91414	91414	91414	91414	91414
15	91415	91415	91415	91415	91415	91415	91415
16	91416	91416	91416	91416	91416	91416	91416
17	91417	91417	91417	91417	91417	91417	91417
18	91418	91418	91418	91418	91418	91418	91418
19	91419	91419	91419	91419	91419	91419	91419
20	91420	91420	91420	91420	91420	91420	91420
