ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175241	175241	175241	175241	175241	175241	175241
2	175242	175242	175242	175242	175242	175242	175242
3	175243	175243	175243	175243	175243	175243	175243
4	175244	175244	175244	175244	175244	175244	175244
5	175245	175245	175245	175245	175245	175245	175245
6	175246	175246	175246	175246	175246	175246	175246
7	175247	175247	175247	175247	175247	175247	175247
8	175248	175248	175248	175248	175248	175248	175248
9	175249	175249	175249	175249	175249	175249	175249
10	175250	175250	175250	175250	175250	175250	175250
11	175251	175251	175251	175251	175251	175251	175251
12	175252	175252	175252	175252	175252	175252	175252
13	175253	175253	175253	175253	175253	175253	175253
14	175254	175254	175254	175254	175254	175254	175254
15	175255	175255	175255	175255	175255	175255	175255
16	175256	175256	175256	175256	175256	175256	175256
17	175257	175257	175257	175257	175257	175257	175257
18	175258	175258	175258	175258	175258	175258	175258
19	175259	175259	175259	175259	175259	175259	175259
20	175260	175260	175260	175260	175260	175260	175260
