ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189601	189601	189601	189601	189601	189601	189601
2	189602	189602	189602	189602	189602	189602	189602
3	189603	189603	189603	189603	189603	189603	189603
4	189604	189604	189604	189604	189604	189604	189604
5	189605	189605	189605	189605	189605	189605	189605
6	189606	189606	189606	189606	189606	189606	189606
7	189607	189607	189607	189607	189607	189607	189607
8	189608	189608	189608	189608	189608	189608	189608
9	189609	189609	189609	189609	189609	189609	189609
10	189610	189610	189610	189610	189610	189610	189610
11	189611	189611	189611	189611	189611	189611	189611
12	189612	189612	189612	189612	189612	189612	189612
13	189613	189613	189613	189613	189613	189613	189613
14	189614	189614	189614	189614	189614	189614	189614
15	189615	189615	189615	189615	189615	189615	189615
16	189616	189616	189616	189616	189616	189616	189616
17	189617	189617	189617	189617	189617	189617	189617
18	189618	189618	189618	189618	189618	189618	189618
19	189619	189619	189619	189619	189619	189619	189619
20	189620	189620	189620	189620	189620	189620	189620
