ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182601	182601	182601	182601	182601	182601	182601
2	182602	182602	182602	182602	182602	182602	182602
3	182603	182603	182603	182603	182603	182603	182603
4	182604	182604	182604	182604	182604	182604	182604
5	182605	182605	182605	182605	182605	182605	182605
6	182606	182606	182606	182606	182606	182606	182606
7	182607	182607	182607	182607	182607	182607	182607
8	182608	182608	182608	182608	182608	182608	182608
9	182609	182609	182609	182609	182609	182609	182609
10	182610	182610	182610	182610	182610	182610	182610
11	182611	182611	182611	182611	182611	182611	182611
12	182612	182612	182612	182612	182612	182612	182612
13	182613	182613	182613	182613	182613	182613	182613
14	182614	182614	182614	182614	182614	182614	182614
15	182615	182615	182615	182615	182615	182615	182615
16	182616	182616	182616	182616	182616	182616	182616
17	182617	182617	182617	182617	182617	182617	182617
18	182618	182618	182618	182618	182618	182618	182618
19	182619	182619	182619	182619	182619	182619	182619
20	182620	182620	182620	182620	182620	182620	182620
