ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73821	73821	73821	73821	73821	73821	73821
2	73822	73822	73822	73822	73822	73822	73822
3	73823	73823	73823	73823	73823	73823	73823
4	73824	73824	73824	73824	73824	73824	73824
5	73825	73825	73825	73825	73825	73825	73825
6	73826	73826	73826	73826	73826	73826	73826
7	73827	73827	73827	73827	73827	73827	73827
8	73828	73828	73828	73828	73828	73828	73828
9	73829	73829	73829	73829	73829	73829	73829
10	73830	73830	73830	73830	73830	73830	73830
11	73831	73831	73831	73831	73831	73831	73831
12	73832	73832	73832	73832	73832	73832	73832
13	73833	73833	73833	73833	73833	73833	73833
14	73834	73834	73834	73834	73834	73834	73834
15	73835	73835	73835	73835	73835	73835	73835
16	73836	73836	73836	73836	73836	73836	73836
17	73837	73837	73837	73837	73837	73837	73837
18	73838	73838	73838	73838	73838	73838	73838
19	73839	73839	73839	73839	73839	73839	73839
20	73840	73840	73840	73840	73840	73840	73840
