ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188101	188101	188101	188101	188101	188101	188101
2	188102	188102	188102	188102	188102	188102	188102
3	188103	188103	188103	188103	188103	188103	188103
4	188104	188104	188104	188104	188104	188104	188104
5	188105	188105	188105	188105	188105	188105	188105
6	188106	188106	188106	188106	188106	188106	188106
7	188107	188107	188107	188107	188107	188107	188107
8	188108	188108	188108	188108	188108	188108	188108
9	188109	188109	188109	188109	188109	188109	188109
10	188110	188110	188110	188110	188110	188110	188110
11	188111	188111	188111	188111	188111	188111	188111
12	188112	188112	188112	188112	188112	188112	188112
13	188113	188113	188113	188113	188113	188113	188113
14	188114	188114	188114	188114	188114	188114	188114
15	188115	188115	188115	188115	188115	188115	188115
16	188116	188116	188116	188116	188116	188116	188116
17	188117	188117	188117	188117	188117	188117	188117
18	188118	188118	188118	188118	188118	188118	188118
19	188119	188119	188119	188119	188119	188119	188119
20	188120	188120	188120	188120	188120	188120	188120
