ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157481	157481	157481	157481	157481	157481	157481
2	157482	157482	157482	157482	157482	157482	157482
3	157483	157483	157483	157483	157483	157483	157483
4	157484	157484	157484	157484	157484	157484	157484
5	157485	157485	157485	157485	157485	157485	157485
6	157486	157486	157486	157486	157486	157486	157486
7	157487	157487	157487	157487	157487	157487	157487
8	157488	157488	157488	157488	157488	157488	157488
9	157489	157489	157489	157489	157489	157489	157489
10	157490	157490	157490	157490	157490	157490	157490
11	157491	157491	157491	157491	157491	157491	157491
12	157492	157492	157492	157492	157492	157492	157492
13	157493	157493	157493	157493	157493	157493	157493
14	157494	157494	157494	157494	157494	157494	157494
15	157495	157495	157495	157495	157495	157495	157495
16	157496	157496	157496	157496	157496	157496	157496
17	157497	157497	157497	157497	157497	157497	157497
18	157498	157498	157498	157498	157498	157498	157498
19	157499	157499	157499	157499	157499	157499	157499
20	157500	157500	157500	157500	157500	157500	157500
