ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85181	85181	85181	85181	85181	85181	85181
2	85182	85182	85182	85182	85182	85182	85182
3	85183	85183	85183	85183	85183	85183	85183
4	85184	85184	85184	85184	85184	85184	85184
5	85185	85185	85185	85185	85185	85185	85185
6	85186	85186	85186	85186	85186	85186	85186
7	85187	85187	85187	85187	85187	85187	85187
8	85188	85188	85188	85188	85188	85188	85188
9	85189	85189	85189	85189	85189	85189	85189
10	85190	85190	85190	85190	85190	85190	85190
11	85191	85191	85191	85191	85191	85191	85191
12	85192	85192	85192	85192	85192	85192	85192
13	85193	85193	85193	85193	85193	85193	85193
14	85194	85194	85194	85194	85194	85194	85194
15	85195	85195	85195	85195	85195	85195	85195
16	85196	85196	85196	85196	85196	85196	85196
17	85197	85197	85197	85197	85197	85197	85197
18	85198	85198	85198	85198	85198	85198	85198
19	85199	85199	85199	85199	85199	85199	85199
20	85200	85200	85200	85200	85200	85200	85200
