ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113001	113001	113001	113001	113001	113001	113001
2	113002	113002	113002	113002	113002	113002	113002
3	113003	113003	113003	113003	113003	113003	113003
4	113004	113004	113004	113004	113004	113004	113004
5	113005	113005	113005	113005	113005	113005	113005
6	113006	113006	113006	113006	113006	113006	113006
7	113007	113007	113007	113007	113007	113007	113007
8	113008	113008	113008	113008	113008	113008	113008
9	113009	113009	113009	113009	113009	113009	113009
10	113010	113010	113010	113010	113010	113010	113010
11	113011	113011	113011	113011	113011	113011	113011
12	113012	113012	113012	113012	113012	113012	113012
13	113013	113013	113013	113013	113013	113013	113013
14	113014	113014	113014	113014	113014	113014	113014
15	113015	113015	113015	113015	113015	113015	113015
16	113016	113016	113016	113016	113016	113016	113016
17	113017	113017	113017	113017	113017	113017	113017
18	113018	113018	113018	113018	113018	113018	113018
19	113019	113019	113019	113019	113019	113019	113019
20	113020	113020	113020	113020	113020	113020	113020
