ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176641	176641	176641	176641	176641	176641	176641
2	176642	176642	176642	176642	176642	176642	176642
3	176643	176643	176643	176643	176643	176643	176643
4	176644	176644	176644	176644	176644	176644	176644
5	176645	176645	176645	176645	176645	176645	176645
6	176646	176646	176646	176646	176646	176646	176646
7	176647	176647	176647	176647	176647	176647	176647
8	176648	176648	176648	176648	176648	176648	176648
9	176649	176649	176649	176649	176649	176649	176649
10	176650	176650	176650	176650	176650	176650	176650
11	176651	176651	176651	176651	176651	176651	176651
12	176652	176652	176652	176652	176652	176652	176652
13	176653	176653	176653	176653	176653	176653	176653
14	176654	176654	176654	176654	176654	176654	176654
15	176655	176655	176655	176655	176655	176655	176655
16	176656	176656	176656	176656	176656	176656	176656
17	176657	176657	176657	176657	176657	176657	176657
18	176658	176658	176658	176658	176658	176658	176658
19	176659	176659	176659	176659	176659	176659	176659
20	176660	176660	176660	176660	176660	176660	176660
