ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166561	166561	166561	166561	166561	166561	166561
2	166562	166562	166562	166562	166562	166562	166562
3	166563	166563	166563	166563	166563	166563	166563
4	166564	166564	166564	166564	166564	166564	166564
5	166565	166565	166565	166565	166565	166565	166565
6	166566	166566	166566	166566	166566	166566	166566
7	166567	166567	166567	166567	166567	166567	166567
8	166568	166568	166568	166568	166568	166568	166568
9	166569	166569	166569	166569	166569	166569	166569
10	166570	166570	166570	166570	166570	166570	166570
11	166571	166571	166571	166571	166571	166571	166571
12	166572	166572	166572	166572	166572	166572	166572
13	166573	166573	166573	166573	166573	166573	166573
14	166574	166574	166574	166574	166574	166574	166574
15	166575	166575	166575	166575	166575	166575	166575
16	166576	166576	166576	166576	166576	166576	166576
17	166577	166577	166577	166577	166577	166577	166577
18	166578	166578	166578	166578	166578	166578	166578
19	166579	166579	166579	166579	166579	166579	166579
20	166580	166580	166580	166580	166580	166580	166580
