ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174761	174761	174761	174761	174761	174761	174761
2	174762	174762	174762	174762	174762	174762	174762
3	174763	174763	174763	174763	174763	174763	174763
4	174764	174764	174764	174764	174764	174764	174764
5	174765	174765	174765	174765	174765	174765	174765
6	174766	174766	174766	174766	174766	174766	174766
7	174767	174767	174767	174767	174767	174767	174767
8	174768	174768	174768	174768	174768	174768	174768
9	174769	174769	174769	174769	174769	174769	174769
10	174770	174770	174770	174770	174770	174770	174770
11	174771	174771	174771	174771	174771	174771	174771
12	174772	174772	174772	174772	174772	174772	174772
13	174773	174773	174773	174773	174773	174773	174773
14	174774	174774	174774	174774	174774	174774	174774
15	174775	174775	174775	174775	174775	174775	174775
16	174776	174776	174776	174776	174776	174776	174776
17	174777	174777	174777	174777	174777	174777	174777
18	174778	174778	174778	174778	174778	174778	174778
19	174779	174779	174779	174779	174779	174779	174779
20	174780	174780	174780	174780	174780	174780	174780
