ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155061	155061	155061	155061	155061	155061	155061
2	155062	155062	155062	155062	155062	155062	155062
3	155063	155063	155063	155063	155063	155063	155063
4	155064	155064	155064	155064	155064	155064	155064
5	155065	155065	155065	155065	155065	155065	155065
6	155066	155066	155066	155066	155066	155066	155066
7	155067	155067	155067	155067	155067	155067	155067
8	155068	155068	155068	155068	155068	155068	155068
9	155069	155069	155069	155069	155069	155069	155069
10	155070	155070	155070	155070	155070	155070	155070
11	155071	155071	155071	155071	155071	155071	155071
12	155072	155072	155072	155072	155072	155072	155072
13	155073	155073	155073	155073	155073	155073	155073
14	155074	155074	155074	155074	155074	155074	155074
15	155075	155075	155075	155075	155075	155075	155075
16	155076	155076	155076	155076	155076	155076	155076
17	155077	155077	155077	155077	155077	155077	155077
18	155078	155078	155078	155078	155078	155078	155078
19	155079	155079	155079	155079	155079	155079	155079
20	155080	155080	155080	155080	155080	155080	155080
