ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179181	179181	179181	179181	179181	179181	179181
2	179182	179182	179182	179182	179182	179182	179182
3	179183	179183	179183	179183	179183	179183	179183
4	179184	179184	179184	179184	179184	179184	179184
5	179185	179185	179185	179185	179185	179185	179185
6	179186	179186	179186	179186	179186	179186	179186
7	179187	179187	179187	179187	179187	179187	179187
8	179188	179188	179188	179188	179188	179188	179188
9	179189	179189	179189	179189	179189	179189	179189
10	179190	179190	179190	179190	179190	179190	179190
11	179191	179191	179191	179191	179191	179191	179191
12	179192	179192	179192	179192	179192	179192	179192
13	179193	179193	179193	179193	179193	179193	179193
14	179194	179194	179194	179194	179194	179194	179194
15	179195	179195	179195	179195	179195	179195	179195
16	179196	179196	179196	179196	179196	179196	179196
17	179197	179197	179197	179197	179197	179197	179197
18	179198	179198	179198	179198	179198	179198	179198
19	179199	179199	179199	179199	179199	179199	179199
20	179200	179200	179200	179200	179200	179200	179200
