ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65401	65401	65401	65401	65401	65401	65401
2	65402	65402	65402	65402	65402	65402	65402
3	65403	65403	65403	65403	65403	65403	65403
4	65404	65404	65404	65404	65404	65404	65404
5	65405	65405	65405	65405	65405	65405	65405
6	65406	65406	65406	65406	65406	65406	65406
7	65407	65407	65407	65407	65407	65407	65407
8	65408	65408	65408	65408	65408	65408	65408
9	65409	65409	65409	65409	65409	65409	65409
10	65410	65410	65410	65410	65410	65410	65410
11	65411	65411	65411	65411	65411	65411	65411
12	65412	65412	65412	65412	65412	65412	65412
13	65413	65413	65413	65413	65413	65413	65413
14	65414	65414	65414	65414	65414	65414	65414
15	65415	65415	65415	65415	65415	65415	65415
16	65416	65416	65416	65416	65416	65416	65416
17	65417	65417	65417	65417	65417	65417	65417
18	65418	65418	65418	65418	65418	65418	65418
19	65419	65419	65419	65419	65419	65419	65419
20	65420	65420	65420	65420	65420	65420	65420
