ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163261	163261	163261	163261	163261	163261	163261
2	163262	163262	163262	163262	163262	163262	163262
3	163263	163263	163263	163263	163263	163263	163263
4	163264	163264	163264	163264	163264	163264	163264
5	163265	163265	163265	163265	163265	163265	163265
6	163266	163266	163266	163266	163266	163266	163266
7	163267	163267	163267	163267	163267	163267	163267
8	163268	163268	163268	163268	163268	163268	163268
9	163269	163269	163269	163269	163269	163269	163269
10	163270	163270	163270	163270	163270	163270	163270
11	163271	163271	163271	163271	163271	163271	163271
12	163272	163272	163272	163272	163272	163272	163272
13	163273	163273	163273	163273	163273	163273	163273
14	163274	163274	163274	163274	163274	163274	163274
15	163275	163275	163275	163275	163275	163275	163275
16	163276	163276	163276	163276	163276	163276	163276
17	163277	163277	163277	163277	163277	163277	163277
18	163278	163278	163278	163278	163278	163278	163278
19	163279	163279	163279	163279	163279	163279	163279
20	163280	163280	163280	163280	163280	163280	163280
