ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114141	114141	114141	114141	114141	114141	114141
2	114142	114142	114142	114142	114142	114142	114142
3	114143	114143	114143	114143	114143	114143	114143
4	114144	114144	114144	114144	114144	114144	114144
5	114145	114145	114145	114145	114145	114145	114145
6	114146	114146	114146	114146	114146	114146	114146
7	114147	114147	114147	114147	114147	114147	114147
8	114148	114148	114148	114148	114148	114148	114148
9	114149	114149	114149	114149	114149	114149	114149
10	114150	114150	114150	114150	114150	114150	114150
11	114151	114151	114151	114151	114151	114151	114151
12	114152	114152	114152	114152	114152	114152	114152
13	114153	114153	114153	114153	114153	114153	114153
14	114154	114154	114154	114154	114154	114154	114154
15	114155	114155	114155	114155	114155	114155	114155
16	114156	114156	114156	114156	114156	114156	114156
17	114157	114157	114157	114157	114157	114157	114157
18	114158	114158	114158	114158	114158	114158	114158
19	114159	114159	114159	114159	114159	114159	114159
20	114160	114160	114160	114160	114160	114160	114160
