ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152661	152661	152661	152661	152661	152661	152661
2	152662	152662	152662	152662	152662	152662	152662
3	152663	152663	152663	152663	152663	152663	152663
4	152664	152664	152664	152664	152664	152664	152664
5	152665	152665	152665	152665	152665	152665	152665
6	152666	152666	152666	152666	152666	152666	152666
7	152667	152667	152667	152667	152667	152667	152667
8	152668	152668	152668	152668	152668	152668	152668
9	152669	152669	152669	152669	152669	152669	152669
10	152670	152670	152670	152670	152670	152670	152670
11	152671	152671	152671	152671	152671	152671	152671
12	152672	152672	152672	152672	152672	152672	152672
13	152673	152673	152673	152673	152673	152673	152673
14	152674	152674	152674	152674	152674	152674	152674
15	152675	152675	152675	152675	152675	152675	152675
16	152676	152676	152676	152676	152676	152676	152676
17	152677	152677	152677	152677	152677	152677	152677
18	152678	152678	152678	152678	152678	152678	152678
19	152679	152679	152679	152679	152679	152679	152679
20	152680	152680	152680	152680	152680	152680	152680
