ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141041	141041	141041	141041	141041	141041	141041
2	141042	141042	141042	141042	141042	141042	141042
3	141043	141043	141043	141043	141043	141043	141043
4	141044	141044	141044	141044	141044	141044	141044
5	141045	141045	141045	141045	141045	141045	141045
6	141046	141046	141046	141046	141046	141046	141046
7	141047	141047	141047	141047	141047	141047	141047
8	141048	141048	141048	141048	141048	141048	141048
9	141049	141049	141049	141049	141049	141049	141049
10	141050	141050	141050	141050	141050	141050	141050
11	141051	141051	141051	141051	141051	141051	141051
12	141052	141052	141052	141052	141052	141052	141052
13	141053	141053	141053	141053	141053	141053	141053
14	141054	141054	141054	141054	141054	141054	141054
15	141055	141055	141055	141055	141055	141055	141055
16	141056	141056	141056	141056	141056	141056	141056
17	141057	141057	141057	141057	141057	141057	141057
18	141058	141058	141058	141058	141058	141058	141058
19	141059	141059	141059	141059	141059	141059	141059
20	141060	141060	141060	141060	141060	141060	141060
