ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91041	91041	91041	91041	91041	91041	91041
2	91042	91042	91042	91042	91042	91042	91042
3	91043	91043	91043	91043	91043	91043	91043
4	91044	91044	91044	91044	91044	91044	91044
5	91045	91045	91045	91045	91045	91045	91045
6	91046	91046	91046	91046	91046	91046	91046
7	91047	91047	91047	91047	91047	91047	91047
8	91048	91048	91048	91048	91048	91048	91048
9	91049	91049	91049	91049	91049	91049	91049
10	91050	91050	91050	91050	91050	91050	91050
11	91051	91051	91051	91051	91051	91051	91051
12	91052	91052	91052	91052	91052	91052	91052
13	91053	91053	91053	91053	91053	91053	91053
14	91054	91054	91054	91054	91054	91054	91054
15	91055	91055	91055	91055	91055	91055	91055
16	91056	91056	91056	91056	91056	91056	91056
17	91057	91057	91057	91057	91057	91057	91057
18	91058	91058	91058	91058	91058	91058	91058
19	91059	91059	91059	91059	91059	91059	91059
20	91060	91060	91060	91060	91060	91060	91060
