ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87161	87161	87161	87161	87161	87161	87161
2	87162	87162	87162	87162	87162	87162	87162
3	87163	87163	87163	87163	87163	87163	87163
4	87164	87164	87164	87164	87164	87164	87164
5	87165	87165	87165	87165	87165	87165	87165
6	87166	87166	87166	87166	87166	87166	87166
7	87167	87167	87167	87167	87167	87167	87167
8	87168	87168	87168	87168	87168	87168	87168
9	87169	87169	87169	87169	87169	87169	87169
10	87170	87170	87170	87170	87170	87170	87170
11	87171	87171	87171	87171	87171	87171	87171
12	87172	87172	87172	87172	87172	87172	87172
13	87173	87173	87173	87173	87173	87173	87173
14	87174	87174	87174	87174	87174	87174	87174
15	87175	87175	87175	87175	87175	87175	87175
16	87176	87176	87176	87176	87176	87176	87176
17	87177	87177	87177	87177	87177	87177	87177
18	87178	87178	87178	87178	87178	87178	87178
19	87179	87179	87179	87179	87179	87179	87179
20	87180	87180	87180	87180	87180	87180	87180
