ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84521	84521	84521	84521	84521	84521	84521
2	84522	84522	84522	84522	84522	84522	84522
3	84523	84523	84523	84523	84523	84523	84523
4	84524	84524	84524	84524	84524	84524	84524
5	84525	84525	84525	84525	84525	84525	84525
6	84526	84526	84526	84526	84526	84526	84526
7	84527	84527	84527	84527	84527	84527	84527
8	84528	84528	84528	84528	84528	84528	84528
9	84529	84529	84529	84529	84529	84529	84529
10	84530	84530	84530	84530	84530	84530	84530
11	84531	84531	84531	84531	84531	84531	84531
12	84532	84532	84532	84532	84532	84532	84532
13	84533	84533	84533	84533	84533	84533	84533
14	84534	84534	84534	84534	84534	84534	84534
15	84535	84535	84535	84535	84535	84535	84535
16	84536	84536	84536	84536	84536	84536	84536
17	84537	84537	84537	84537	84537	84537	84537
18	84538	84538	84538	84538	84538	84538	84538
19	84539	84539	84539	84539	84539	84539	84539
20	84540	84540	84540	84540	84540	84540	84540
