ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84421	84421	84421	84421	84421	84421	84421
2	84422	84422	84422	84422	84422	84422	84422
3	84423	84423	84423	84423	84423	84423	84423
4	84424	84424	84424	84424	84424	84424	84424
5	84425	84425	84425	84425	84425	84425	84425
6	84426	84426	84426	84426	84426	84426	84426
7	84427	84427	84427	84427	84427	84427	84427
8	84428	84428	84428	84428	84428	84428	84428
9	84429	84429	84429	84429	84429	84429	84429
10	84430	84430	84430	84430	84430	84430	84430
11	84431	84431	84431	84431	84431	84431	84431
12	84432	84432	84432	84432	84432	84432	84432
13	84433	84433	84433	84433	84433	84433	84433
14	84434	84434	84434	84434	84434	84434	84434
15	84435	84435	84435	84435	84435	84435	84435
16	84436	84436	84436	84436	84436	84436	84436
17	84437	84437	84437	84437	84437	84437	84437
18	84438	84438	84438	84438	84438	84438	84438
19	84439	84439	84439	84439	84439	84439	84439
20	84440	84440	84440	84440	84440	84440	84440
