ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154301	154301	154301	154301	154301	154301	154301
2	154302	154302	154302	154302	154302	154302	154302
3	154303	154303	154303	154303	154303	154303	154303
4	154304	154304	154304	154304	154304	154304	154304
5	154305	154305	154305	154305	154305	154305	154305
6	154306	154306	154306	154306	154306	154306	154306
7	154307	154307	154307	154307	154307	154307	154307
8	154308	154308	154308	154308	154308	154308	154308
9	154309	154309	154309	154309	154309	154309	154309
10	154310	154310	154310	154310	154310	154310	154310
11	154311	154311	154311	154311	154311	154311	154311
12	154312	154312	154312	154312	154312	154312	154312
13	154313	154313	154313	154313	154313	154313	154313
14	154314	154314	154314	154314	154314	154314	154314
15	154315	154315	154315	154315	154315	154315	154315
16	154316	154316	154316	154316	154316	154316	154316
17	154317	154317	154317	154317	154317	154317	154317
18	154318	154318	154318	154318	154318	154318	154318
19	154319	154319	154319	154319	154319	154319	154319
20	154320	154320	154320	154320	154320	154320	154320
