ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27801	27801	27801	27801	27801	27801	27801
2	27802	27802	27802	27802	27802	27802	27802
3	27803	27803	27803	27803	27803	27803	27803
4	27804	27804	27804	27804	27804	27804	27804
5	27805	27805	27805	27805	27805	27805	27805
6	27806	27806	27806	27806	27806	27806	27806
7	27807	27807	27807	27807	27807	27807	27807
8	27808	27808	27808	27808	27808	27808	27808
9	27809	27809	27809	27809	27809	27809	27809
10	27810	27810	27810	27810	27810	27810	27810
11	27811	27811	27811	27811	27811	27811	27811
12	27812	27812	27812	27812	27812	27812	27812
13	27813	27813	27813	27813	27813	27813	27813
14	27814	27814	27814	27814	27814	27814	27814
15	27815	27815	27815	27815	27815	27815	27815
16	27816	27816	27816	27816	27816	27816	27816
17	27817	27817	27817	27817	27817	27817	27817
18	27818	27818	27818	27818	27818	27818	27818
19	27819	27819	27819	27819	27819	27819	27819
20	27820	27820	27820	27820	27820	27820	27820
