ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198801	198801	198801	198801	198801	198801	198801
2	198802	198802	198802	198802	198802	198802	198802
3	198803	198803	198803	198803	198803	198803	198803
4	198804	198804	198804	198804	198804	198804	198804
5	198805	198805	198805	198805	198805	198805	198805
6	198806	198806	198806	198806	198806	198806	198806
7	198807	198807	198807	198807	198807	198807	198807
8	198808	198808	198808	198808	198808	198808	198808
9	198809	198809	198809	198809	198809	198809	198809
10	198810	198810	198810	198810	198810	198810	198810
11	198811	198811	198811	198811	198811	198811	198811
12	198812	198812	198812	198812	198812	198812	198812
13	198813	198813	198813	198813	198813	198813	198813
14	198814	198814	198814	198814	198814	198814	198814
15	198815	198815	198815	198815	198815	198815	198815
16	198816	198816	198816	198816	198816	198816	198816
17	198817	198817	198817	198817	198817	198817	198817
18	198818	198818	198818	198818	198818	198818	198818
19	198819	198819	198819	198819	198819	198819	198819
20	198820	198820	198820	198820	198820	198820	198820
