ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136481	136481	136481	136481	136481	136481	136481
2	136482	136482	136482	136482	136482	136482	136482
3	136483	136483	136483	136483	136483	136483	136483
4	136484	136484	136484	136484	136484	136484	136484
5	136485	136485	136485	136485	136485	136485	136485
6	136486	136486	136486	136486	136486	136486	136486
7	136487	136487	136487	136487	136487	136487	136487
8	136488	136488	136488	136488	136488	136488	136488
9	136489	136489	136489	136489	136489	136489	136489
10	136490	136490	136490	136490	136490	136490	136490
11	136491	136491	136491	136491	136491	136491	136491
12	136492	136492	136492	136492	136492	136492	136492
13	136493	136493	136493	136493	136493	136493	136493
14	136494	136494	136494	136494	136494	136494	136494
15	136495	136495	136495	136495	136495	136495	136495
16	136496	136496	136496	136496	136496	136496	136496
17	136497	136497	136497	136497	136497	136497	136497
18	136498	136498	136498	136498	136498	136498	136498
19	136499	136499	136499	136499	136499	136499	136499
20	136500	136500	136500	136500	136500	136500	136500
