ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147741	147741	147741	147741	147741	147741	147741
2	147742	147742	147742	147742	147742	147742	147742
3	147743	147743	147743	147743	147743	147743	147743
4	147744	147744	147744	147744	147744	147744	147744
5	147745	147745	147745	147745	147745	147745	147745
6	147746	147746	147746	147746	147746	147746	147746
7	147747	147747	147747	147747	147747	147747	147747
8	147748	147748	147748	147748	147748	147748	147748
9	147749	147749	147749	147749	147749	147749	147749
10	147750	147750	147750	147750	147750	147750	147750
11	147751	147751	147751	147751	147751	147751	147751
12	147752	147752	147752	147752	147752	147752	147752
13	147753	147753	147753	147753	147753	147753	147753
14	147754	147754	147754	147754	147754	147754	147754
15	147755	147755	147755	147755	147755	147755	147755
16	147756	147756	147756	147756	147756	147756	147756
17	147757	147757	147757	147757	147757	147757	147757
18	147758	147758	147758	147758	147758	147758	147758
19	147759	147759	147759	147759	147759	147759	147759
20	147760	147760	147760	147760	147760	147760	147760
