ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72941	72941	72941	72941	72941	72941	72941
2	72942	72942	72942	72942	72942	72942	72942
3	72943	72943	72943	72943	72943	72943	72943
4	72944	72944	72944	72944	72944	72944	72944
5	72945	72945	72945	72945	72945	72945	72945
6	72946	72946	72946	72946	72946	72946	72946
7	72947	72947	72947	72947	72947	72947	72947
8	72948	72948	72948	72948	72948	72948	72948
9	72949	72949	72949	72949	72949	72949	72949
10	72950	72950	72950	72950	72950	72950	72950
11	72951	72951	72951	72951	72951	72951	72951
12	72952	72952	72952	72952	72952	72952	72952
13	72953	72953	72953	72953	72953	72953	72953
14	72954	72954	72954	72954	72954	72954	72954
15	72955	72955	72955	72955	72955	72955	72955
16	72956	72956	72956	72956	72956	72956	72956
17	72957	72957	72957	72957	72957	72957	72957
18	72958	72958	72958	72958	72958	72958	72958
19	72959	72959	72959	72959	72959	72959	72959
20	72960	72960	72960	72960	72960	72960	72960
