ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170521	170521	170521	170521	170521	170521	170521
2	170522	170522	170522	170522	170522	170522	170522
3	170523	170523	170523	170523	170523	170523	170523
4	170524	170524	170524	170524	170524	170524	170524
5	170525	170525	170525	170525	170525	170525	170525
6	170526	170526	170526	170526	170526	170526	170526
7	170527	170527	170527	170527	170527	170527	170527
8	170528	170528	170528	170528	170528	170528	170528
9	170529	170529	170529	170529	170529	170529	170529
10	170530	170530	170530	170530	170530	170530	170530
11	170531	170531	170531	170531	170531	170531	170531
12	170532	170532	170532	170532	170532	170532	170532
13	170533	170533	170533	170533	170533	170533	170533
14	170534	170534	170534	170534	170534	170534	170534
15	170535	170535	170535	170535	170535	170535	170535
16	170536	170536	170536	170536	170536	170536	170536
17	170537	170537	170537	170537	170537	170537	170537
18	170538	170538	170538	170538	170538	170538	170538
19	170539	170539	170539	170539	170539	170539	170539
20	170540	170540	170540	170540	170540	170540	170540
