ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191041	191041	191041	191041	191041	191041	191041
2	191042	191042	191042	191042	191042	191042	191042
3	191043	191043	191043	191043	191043	191043	191043
4	191044	191044	191044	191044	191044	191044	191044
5	191045	191045	191045	191045	191045	191045	191045
6	191046	191046	191046	191046	191046	191046	191046
7	191047	191047	191047	191047	191047	191047	191047
8	191048	191048	191048	191048	191048	191048	191048
9	191049	191049	191049	191049	191049	191049	191049
10	191050	191050	191050	191050	191050	191050	191050
11	191051	191051	191051	191051	191051	191051	191051
12	191052	191052	191052	191052	191052	191052	191052
13	191053	191053	191053	191053	191053	191053	191053
14	191054	191054	191054	191054	191054	191054	191054
15	191055	191055	191055	191055	191055	191055	191055
16	191056	191056	191056	191056	191056	191056	191056
17	191057	191057	191057	191057	191057	191057	191057
18	191058	191058	191058	191058	191058	191058	191058
19	191059	191059	191059	191059	191059	191059	191059
20	191060	191060	191060	191060	191060	191060	191060
