ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156561	156561	156561	156561	156561	156561	156561
2	156562	156562	156562	156562	156562	156562	156562
3	156563	156563	156563	156563	156563	156563	156563
4	156564	156564	156564	156564	156564	156564	156564
5	156565	156565	156565	156565	156565	156565	156565
6	156566	156566	156566	156566	156566	156566	156566
7	156567	156567	156567	156567	156567	156567	156567
8	156568	156568	156568	156568	156568	156568	156568
9	156569	156569	156569	156569	156569	156569	156569
10	156570	156570	156570	156570	156570	156570	156570
11	156571	156571	156571	156571	156571	156571	156571
12	156572	156572	156572	156572	156572	156572	156572
13	156573	156573	156573	156573	156573	156573	156573
14	156574	156574	156574	156574	156574	156574	156574
15	156575	156575	156575	156575	156575	156575	156575
16	156576	156576	156576	156576	156576	156576	156576
17	156577	156577	156577	156577	156577	156577	156577
18	156578	156578	156578	156578	156578	156578	156578
19	156579	156579	156579	156579	156579	156579	156579
20	156580	156580	156580	156580	156580	156580	156580
