ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155981	155981	155981	155981	155981	155981	155981
2	155982	155982	155982	155982	155982	155982	155982
3	155983	155983	155983	155983	155983	155983	155983
4	155984	155984	155984	155984	155984	155984	155984
5	155985	155985	155985	155985	155985	155985	155985
6	155986	155986	155986	155986	155986	155986	155986
7	155987	155987	155987	155987	155987	155987	155987
8	155988	155988	155988	155988	155988	155988	155988
9	155989	155989	155989	155989	155989	155989	155989
10	155990	155990	155990	155990	155990	155990	155990
11	155991	155991	155991	155991	155991	155991	155991
12	155992	155992	155992	155992	155992	155992	155992
13	155993	155993	155993	155993	155993	155993	155993
14	155994	155994	155994	155994	155994	155994	155994
15	155995	155995	155995	155995	155995	155995	155995
16	155996	155996	155996	155996	155996	155996	155996
17	155997	155997	155997	155997	155997	155997	155997
18	155998	155998	155998	155998	155998	155998	155998
19	155999	155999	155999	155999	155999	155999	155999
20	156000	156000	156000	156000	156000	156000	156000
