ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110801	110801	110801	110801	110801	110801	110801
2	110802	110802	110802	110802	110802	110802	110802
3	110803	110803	110803	110803	110803	110803	110803
4	110804	110804	110804	110804	110804	110804	110804
5	110805	110805	110805	110805	110805	110805	110805
6	110806	110806	110806	110806	110806	110806	110806
7	110807	110807	110807	110807	110807	110807	110807
8	110808	110808	110808	110808	110808	110808	110808
9	110809	110809	110809	110809	110809	110809	110809
10	110810	110810	110810	110810	110810	110810	110810
11	110811	110811	110811	110811	110811	110811	110811
12	110812	110812	110812	110812	110812	110812	110812
13	110813	110813	110813	110813	110813	110813	110813
14	110814	110814	110814	110814	110814	110814	110814
15	110815	110815	110815	110815	110815	110815	110815
16	110816	110816	110816	110816	110816	110816	110816
17	110817	110817	110817	110817	110817	110817	110817
18	110818	110818	110818	110818	110818	110818	110818
19	110819	110819	110819	110819	110819	110819	110819
20	110820	110820	110820	110820	110820	110820	110820
