ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1841	1841	1841	1841	1841	1841	1841
2	1842	1842	1842	1842	1842	1842	1842
3	1843	1843	1843	1843	1843	1843	1843
4	1844	1844	1844	1844	1844	1844	1844
5	1845	1845	1845	1845	1845	1845	1845
6	1846	1846	1846	1846	1846	1846	1846
7	1847	1847	1847	1847	1847	1847	1847
8	1848	1848	1848	1848	1848	1848	1848
9	1849	1849	1849	1849	1849	1849	1849
10	1850	1850	1850	1850	1850	1850	1850
11	1851	1851	1851	1851	1851	1851	1851
12	1852	1852	1852	1852	1852	1852	1852
13	1853	1853	1853	1853	1853	1853	1853
14	1854	1854	1854	1854	1854	1854	1854
15	1855	1855	1855	1855	1855	1855	1855
16	1856	1856	1856	1856	1856	1856	1856
17	1857	1857	1857	1857	1857	1857	1857
18	1858	1858	1858	1858	1858	1858	1858
19	1859	1859	1859	1859	1859	1859	1859
20	1860	1860	1860	1860	1860	1860	1860
