ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133401	133401	133401	133401	133401	133401	133401
2	133402	133402	133402	133402	133402	133402	133402
3	133403	133403	133403	133403	133403	133403	133403
4	133404	133404	133404	133404	133404	133404	133404
5	133405	133405	133405	133405	133405	133405	133405
6	133406	133406	133406	133406	133406	133406	133406
7	133407	133407	133407	133407	133407	133407	133407
8	133408	133408	133408	133408	133408	133408	133408
9	133409	133409	133409	133409	133409	133409	133409
10	133410	133410	133410	133410	133410	133410	133410
11	133411	133411	133411	133411	133411	133411	133411
12	133412	133412	133412	133412	133412	133412	133412
13	133413	133413	133413	133413	133413	133413	133413
14	133414	133414	133414	133414	133414	133414	133414
15	133415	133415	133415	133415	133415	133415	133415
16	133416	133416	133416	133416	133416	133416	133416
17	133417	133417	133417	133417	133417	133417	133417
18	133418	133418	133418	133418	133418	133418	133418
19	133419	133419	133419	133419	133419	133419	133419
20	133420	133420	133420	133420	133420	133420	133420
