ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152381	152381	152381	152381	152381	152381	152381
2	152382	152382	152382	152382	152382	152382	152382
3	152383	152383	152383	152383	152383	152383	152383
4	152384	152384	152384	152384	152384	152384	152384
5	152385	152385	152385	152385	152385	152385	152385
6	152386	152386	152386	152386	152386	152386	152386
7	152387	152387	152387	152387	152387	152387	152387
8	152388	152388	152388	152388	152388	152388	152388
9	152389	152389	152389	152389	152389	152389	152389
10	152390	152390	152390	152390	152390	152390	152390
11	152391	152391	152391	152391	152391	152391	152391
12	152392	152392	152392	152392	152392	152392	152392
13	152393	152393	152393	152393	152393	152393	152393
14	152394	152394	152394	152394	152394	152394	152394
15	152395	152395	152395	152395	152395	152395	152395
16	152396	152396	152396	152396	152396	152396	152396
17	152397	152397	152397	152397	152397	152397	152397
18	152398	152398	152398	152398	152398	152398	152398
19	152399	152399	152399	152399	152399	152399	152399
20	152400	152400	152400	152400	152400	152400	152400
