ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56841	56841	56841	56841	56841	56841	56841
2	56842	56842	56842	56842	56842	56842	56842
3	56843	56843	56843	56843	56843	56843	56843
4	56844	56844	56844	56844	56844	56844	56844
5	56845	56845	56845	56845	56845	56845	56845
6	56846	56846	56846	56846	56846	56846	56846
7	56847	56847	56847	56847	56847	56847	56847
8	56848	56848	56848	56848	56848	56848	56848
9	56849	56849	56849	56849	56849	56849	56849
10	56850	56850	56850	56850	56850	56850	56850
11	56851	56851	56851	56851	56851	56851	56851
12	56852	56852	56852	56852	56852	56852	56852
13	56853	56853	56853	56853	56853	56853	56853
14	56854	56854	56854	56854	56854	56854	56854
15	56855	56855	56855	56855	56855	56855	56855
16	56856	56856	56856	56856	56856	56856	56856
17	56857	56857	56857	56857	56857	56857	56857
18	56858	56858	56858	56858	56858	56858	56858
19	56859	56859	56859	56859	56859	56859	56859
20	56860	56860	56860	56860	56860	56860	56860
