ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120041	120041	120041	120041	120041	120041	120041
2	120042	120042	120042	120042	120042	120042	120042
3	120043	120043	120043	120043	120043	120043	120043
4	120044	120044	120044	120044	120044	120044	120044
5	120045	120045	120045	120045	120045	120045	120045
6	120046	120046	120046	120046	120046	120046	120046
7	120047	120047	120047	120047	120047	120047	120047
8	120048	120048	120048	120048	120048	120048	120048
9	120049	120049	120049	120049	120049	120049	120049
10	120050	120050	120050	120050	120050	120050	120050
11	120051	120051	120051	120051	120051	120051	120051
12	120052	120052	120052	120052	120052	120052	120052
13	120053	120053	120053	120053	120053	120053	120053
14	120054	120054	120054	120054	120054	120054	120054
15	120055	120055	120055	120055	120055	120055	120055
16	120056	120056	120056	120056	120056	120056	120056
17	120057	120057	120057	120057	120057	120057	120057
18	120058	120058	120058	120058	120058	120058	120058
19	120059	120059	120059	120059	120059	120059	120059
20	120060	120060	120060	120060	120060	120060	120060
