ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112861	112861	112861	112861	112861	112861	112861
2	112862	112862	112862	112862	112862	112862	112862
3	112863	112863	112863	112863	112863	112863	112863
4	112864	112864	112864	112864	112864	112864	112864
5	112865	112865	112865	112865	112865	112865	112865
6	112866	112866	112866	112866	112866	112866	112866
7	112867	112867	112867	112867	112867	112867	112867
8	112868	112868	112868	112868	112868	112868	112868
9	112869	112869	112869	112869	112869	112869	112869
10	112870	112870	112870	112870	112870	112870	112870
11	112871	112871	112871	112871	112871	112871	112871
12	112872	112872	112872	112872	112872	112872	112872
13	112873	112873	112873	112873	112873	112873	112873
14	112874	112874	112874	112874	112874	112874	112874
15	112875	112875	112875	112875	112875	112875	112875
16	112876	112876	112876	112876	112876	112876	112876
17	112877	112877	112877	112877	112877	112877	112877
18	112878	112878	112878	112878	112878	112878	112878
19	112879	112879	112879	112879	112879	112879	112879
20	112880	112880	112880	112880	112880	112880	112880
