ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117301	117301	117301	117301	117301	117301	117301
2	117302	117302	117302	117302	117302	117302	117302
3	117303	117303	117303	117303	117303	117303	117303
4	117304	117304	117304	117304	117304	117304	117304
5	117305	117305	117305	117305	117305	117305	117305
6	117306	117306	117306	117306	117306	117306	117306
7	117307	117307	117307	117307	117307	117307	117307
8	117308	117308	117308	117308	117308	117308	117308
9	117309	117309	117309	117309	117309	117309	117309
10	117310	117310	117310	117310	117310	117310	117310
11	117311	117311	117311	117311	117311	117311	117311
12	117312	117312	117312	117312	117312	117312	117312
13	117313	117313	117313	117313	117313	117313	117313
14	117314	117314	117314	117314	117314	117314	117314
15	117315	117315	117315	117315	117315	117315	117315
16	117316	117316	117316	117316	117316	117316	117316
17	117317	117317	117317	117317	117317	117317	117317
18	117318	117318	117318	117318	117318	117318	117318
19	117319	117319	117319	117319	117319	117319	117319
20	117320	117320	117320	117320	117320	117320	117320
