ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123421	123421	123421	123421	123421	123421	123421
2	123422	123422	123422	123422	123422	123422	123422
3	123423	123423	123423	123423	123423	123423	123423
4	123424	123424	123424	123424	123424	123424	123424
5	123425	123425	123425	123425	123425	123425	123425
6	123426	123426	123426	123426	123426	123426	123426
7	123427	123427	123427	123427	123427	123427	123427
8	123428	123428	123428	123428	123428	123428	123428
9	123429	123429	123429	123429	123429	123429	123429
10	123430	123430	123430	123430	123430	123430	123430
11	123431	123431	123431	123431	123431	123431	123431
12	123432	123432	123432	123432	123432	123432	123432
13	123433	123433	123433	123433	123433	123433	123433
14	123434	123434	123434	123434	123434	123434	123434
15	123435	123435	123435	123435	123435	123435	123435
16	123436	123436	123436	123436	123436	123436	123436
17	123437	123437	123437	123437	123437	123437	123437
18	123438	123438	123438	123438	123438	123438	123438
19	123439	123439	123439	123439	123439	123439	123439
20	123440	123440	123440	123440	123440	123440	123440
