ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94861	94861	94861	94861	94861	94861	94861
2	94862	94862	94862	94862	94862	94862	94862
3	94863	94863	94863	94863	94863	94863	94863
4	94864	94864	94864	94864	94864	94864	94864
5	94865	94865	94865	94865	94865	94865	94865
6	94866	94866	94866	94866	94866	94866	94866
7	94867	94867	94867	94867	94867	94867	94867
8	94868	94868	94868	94868	94868	94868	94868
9	94869	94869	94869	94869	94869	94869	94869
10	94870	94870	94870	94870	94870	94870	94870
11	94871	94871	94871	94871	94871	94871	94871
12	94872	94872	94872	94872	94872	94872	94872
13	94873	94873	94873	94873	94873	94873	94873
14	94874	94874	94874	94874	94874	94874	94874
15	94875	94875	94875	94875	94875	94875	94875
16	94876	94876	94876	94876	94876	94876	94876
17	94877	94877	94877	94877	94877	94877	94877
18	94878	94878	94878	94878	94878	94878	94878
19	94879	94879	94879	94879	94879	94879	94879
20	94880	94880	94880	94880	94880	94880	94880
