ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122981	122981	122981	122981	122981	122981	122981
2	122982	122982	122982	122982	122982	122982	122982
3	122983	122983	122983	122983	122983	122983	122983
4	122984	122984	122984	122984	122984	122984	122984
5	122985	122985	122985	122985	122985	122985	122985
6	122986	122986	122986	122986	122986	122986	122986
7	122987	122987	122987	122987	122987	122987	122987
8	122988	122988	122988	122988	122988	122988	122988
9	122989	122989	122989	122989	122989	122989	122989
10	122990	122990	122990	122990	122990	122990	122990
11	122991	122991	122991	122991	122991	122991	122991
12	122992	122992	122992	122992	122992	122992	122992
13	122993	122993	122993	122993	122993	122993	122993
14	122994	122994	122994	122994	122994	122994	122994
15	122995	122995	122995	122995	122995	122995	122995
16	122996	122996	122996	122996	122996	122996	122996
17	122997	122997	122997	122997	122997	122997	122997
18	122998	122998	122998	122998	122998	122998	122998
19	122999	122999	122999	122999	122999	122999	122999
20	123000	123000	123000	123000	123000	123000	123000
