ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180701	180701	180701	180701	180701	180701	180701
2	180702	180702	180702	180702	180702	180702	180702
3	180703	180703	180703	180703	180703	180703	180703
4	180704	180704	180704	180704	180704	180704	180704
5	180705	180705	180705	180705	180705	180705	180705
6	180706	180706	180706	180706	180706	180706	180706
7	180707	180707	180707	180707	180707	180707	180707
8	180708	180708	180708	180708	180708	180708	180708
9	180709	180709	180709	180709	180709	180709	180709
10	180710	180710	180710	180710	180710	180710	180710
11	180711	180711	180711	180711	180711	180711	180711
12	180712	180712	180712	180712	180712	180712	180712
13	180713	180713	180713	180713	180713	180713	180713
14	180714	180714	180714	180714	180714	180714	180714
15	180715	180715	180715	180715	180715	180715	180715
16	180716	180716	180716	180716	180716	180716	180716
17	180717	180717	180717	180717	180717	180717	180717
18	180718	180718	180718	180718	180718	180718	180718
19	180719	180719	180719	180719	180719	180719	180719
20	180720	180720	180720	180720	180720	180720	180720
