ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37041	37041	37041	37041	37041	37041	37041
2	37042	37042	37042	37042	37042	37042	37042
3	37043	37043	37043	37043	37043	37043	37043
4	37044	37044	37044	37044	37044	37044	37044
5	37045	37045	37045	37045	37045	37045	37045
6	37046	37046	37046	37046	37046	37046	37046
7	37047	37047	37047	37047	37047	37047	37047
8	37048	37048	37048	37048	37048	37048	37048
9	37049	37049	37049	37049	37049	37049	37049
10	37050	37050	37050	37050	37050	37050	37050
11	37051	37051	37051	37051	37051	37051	37051
12	37052	37052	37052	37052	37052	37052	37052
13	37053	37053	37053	37053	37053	37053	37053
14	37054	37054	37054	37054	37054	37054	37054
15	37055	37055	37055	37055	37055	37055	37055
16	37056	37056	37056	37056	37056	37056	37056
17	37057	37057	37057	37057	37057	37057	37057
18	37058	37058	37058	37058	37058	37058	37058
19	37059	37059	37059	37059	37059	37059	37059
20	37060	37060	37060	37060	37060	37060	37060
