ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33721	33721	33721	33721	33721	33721	33721
2	33722	33722	33722	33722	33722	33722	33722
3	33723	33723	33723	33723	33723	33723	33723
4	33724	33724	33724	33724	33724	33724	33724
5	33725	33725	33725	33725	33725	33725	33725
6	33726	33726	33726	33726	33726	33726	33726
7	33727	33727	33727	33727	33727	33727	33727
8	33728	33728	33728	33728	33728	33728	33728
9	33729	33729	33729	33729	33729	33729	33729
10	33730	33730	33730	33730	33730	33730	33730
11	33731	33731	33731	33731	33731	33731	33731
12	33732	33732	33732	33732	33732	33732	33732
13	33733	33733	33733	33733	33733	33733	33733
14	33734	33734	33734	33734	33734	33734	33734
15	33735	33735	33735	33735	33735	33735	33735
16	33736	33736	33736	33736	33736	33736	33736
17	33737	33737	33737	33737	33737	33737	33737
18	33738	33738	33738	33738	33738	33738	33738
19	33739	33739	33739	33739	33739	33739	33739
20	33740	33740	33740	33740	33740	33740	33740
